Time,X,Y
57.3,92.81,19.869999999999997
57.35,93.59,20.919999999999998
57.42,94.38,22.22
57.48,95.16,23.27
57.53,95.42,24.05
57.59,96.21000000000001,25.36
57.65,96.72999999999999,25.880000000000003
57.7,97.25,27.189999999999998
57.75,98.3,28.5
57.81,99.08,30.07
57.87,99.87,31.630000000000003
57.93,100.13,32.160000000000004
57.99,101.17999999999999,33.730000000000004
58.05,101.44,34.510000000000005
58.1,102.22,36.08
58.16,103.27000000000001,37.65
58.21,104.05,39.22
58.27,104.84,40.78
58.34,105.1,41.83
58.4,105.88,43.4
58.45,106.92999999999999,44.97
58.51,107.19000000000001,45.75
58.56,108.24000000000001,47.32
58.62,109.28,48.89
58.68,110.07000000000001,50.46
58.74,110.59,51.239999999999995
58.79,111.63,52.81
58.85,112.67999999999999,54.64
58.91,113.72999999999999,56.21
58.97,113.99000000000001,56.989999999999995
59.03,115.03,58.56
59.08,116.08,60.129999999999995
59.14,116.6,60.92
59.2,117.39000000000001,62.48
59.25,118.42999999999999,64.05
59.31,118.95,64.58
59.37,119.74000000000001,66.41
59.42,120.78,67.97
59.48,121.05,68.76
59.54,121.83,70.33
59.6,122.35,72.16
59.66,122.60999999999999,73.72999999999999
59.71,122.88,75.56
59.77,122.88,76.34
59.83,122.88,78.17
59.89,122.60999999999999,79.74
59.94,122.60999999999999,80.78
59.989,122.09,82.61
