Time,X,Y
56.62,99.61,115.29
56.67,99.35,115.55999999999999
56.73,98.82000000000001,115.55999999999999
56.78,98.56,115.55999999999999
56.84,98.03999999999999,115.55999999999999
56.9,97.52000000000001,115.55999999999999
56.96,96.99,115.82000000000001
57.02,95.95,115.82000000000001
57.08,94.9,115.82000000000001
57.14,93.86,115.82000000000001
57.19,92.81,115.82000000000001
57.25,92.28999999999999,115.82000000000001
57.31,91.24,115.55999999999999
57.36,90.46000000000001,115.03
57.42,89.92999999999999,114.50999999999999
57.47,88.89,113.99000000000001
57.54,88.1,113.2
57.6,87.58,112.67999999999999
57.66,86.53999999999999,111.9
57.72,85.75,111.10999999999999
57.78,84.97,110.07000000000001
57.83,83.92,109.02000000000001
57.89,83.66,108.5
57.95,82.88,107.19000000000001
58.01,82.09,106.14000000000001
58.07,81.31,105.1
58.13,81.05,104.30999999999999
58.19,80.26,103.27000000000001
58.25,79.22,101.96000000000001
58.3,78.42999999999999,100.92
58.37,77.91,100.13
58.42,76.86,99.08
58.47,75.82000000000001,98.03999999999999
58.53,74.77000000000001,96.72999999999999
58.59,73.72999999999999,95.42
58.65,72.94,94.9
58.71,71.9,93.86
58.77,70.85,92.81
58.83,70.33,92.03
58.89,69.28,90.72
58.95,67.97,89.41
59.01,66.92999999999999,88.37
59.06,65.62,87.06
59.12,64.84,86.27000000000001
59.18,63.529999999999994,85.22999999999999
59.23,62.48,83.92
59.29,61.7,83.4
59.36,60.39,82.09
59.42,58.82000000000001,81.05
59.47,57.52,79.74
59.54,56.21,78.69
59.6,55.42,78.17
59.66,53.86,76.86
59.73,52.55,75.82000000000001
59.79,50.980000000000004,74.77000000000001
59.84,49.67,73.72999999999999
59.9,48.63,73.2
59.96,47.06,72.42
