Time,X,Y
56.88,126.27000000000001,33.989999999999995
56.93,126.00999999999999,34.25
56.99,125.49000000000001,34.769999999999996
57.05,124.97,35.29
57.1,124.44000000000001,35.56
57.16,124.17999999999999,35.82
57.22,123.92,36.08
57.28,123.92,36.08
57.33,123.66,36.08
57.39,123.4,35.82
57.45,123.4,35.82
57.52,123.4,35.56
57.57,123.4,35.29
57.64,123.14000000000001,35.29
57.69,122.88,35.03
57.75,122.60999999999999,34.769999999999996
57.81,122.60999999999999,34.769999999999996
57.86,122.60999999999999,34.769999999999996
57.93,122.60999999999999,34.769999999999996
57.99,122.88,35.03
58.04,123.14000000000001,35.29
58.1,123.14000000000001,35.56
58.15,123.14000000000001,35.82
58.21,123.14000000000001,35.82
58.27,122.88,36.339999999999996
58.33,122.88,36.6
58.39,122.60999999999999,37.12
58.45,122.35,37.12
58.51,122.09,37.39
58.56,121.83,37.65
58.62,121.57000000000001,37.65
58.68,121.57000000000001,38.17
58.74,121.57000000000001,38.17
58.8,121.57000000000001,38.43
