Time,X,Y
57.78,67.71000000000001,42.089999999999996
57.84,67.45,42.88
57.89,66.92999999999999,44.71
57.95,66.67,46.54
58.01,66.14,48.37
58.07,65.88,49.410000000000004
58.12,65.62,51.239999999999995
58.18,65.1,52.81
58.23,65.1,53.589999999999996
58.29,64.84,55.42
58.34,64.58,57.25
58.4,64.58,58.04
58.46,64.58,59.61
58.51,64.84,61.17999999999999
58.57,64.84,61.96
58.63,65.36,63.529999999999994
58.69,66.14,65.1
58.75,66.92999999999999,66.92999999999999
58.8,67.19,67.71000000000001
58.86,67.71000000000001,69.28
58.92,68.5,71.11
58.98,68.76,71.9
59.04,69.53999999999999,73.72999999999999
59.1,70.33,75.56
59.16,70.85,77.39
59.21,71.37,79.22
59.28,71.9,80.78
59.33,72.42,81.83
59.39,72.67999999999999,83.66
59.45,73.2,85.49
59.51,73.46000000000001,86.53999999999999
59.57,73.99,88.37
59.63,74.25,89.92999999999999
59.69,74.51,91.76
59.75,74.51,92.55
59.8,74.51,94.12
59.86,74.51,96.21000000000001
59.92,74.51,98.03999999999999
59.97,74.51,99.61
