Time,X,Y
56.11,44.18,42.35
56.17,43.14,42.35
56.23,41.83,42.88
56.29,40.519999999999996,43.14
56.35,40.0,43.4
56.41,40.260000000000005,43.4
56.46,40.519999999999996,43.4
56.52,40.78,43.4
56.57,41.05,43.4
56.63,41.31,43.4
56.69,41.31,43.4
56.75,41.57,43.4
56.81,41.83,43.4
56.87,41.83,43.4
56.92,41.83,43.4
56.98,41.57,43.4
57.03,41.57,43.4
57.1,41.31,43.4
57.16,41.31,43.14
57.22,40.78,42.61
57.28,40.78,42.61
57.34,40.78,42.61
57.4,41.05,42.88
57.45,41.05,43.4
57.51,41.31,43.92
57.57,41.83,43.92
57.63,42.089999999999996,43.92
57.69,42.35,43.92
57.74,42.61,43.92
57.8,42.61,43.660000000000004
57.86,43.14,42.88
57.91,43.660000000000004,42.089999999999996
57.96,43.92,41.57
58.03,44.71,40.78
58.08,45.230000000000004,39.739999999999995
58.14,45.489999999999995,39.22
58.2,46.269999999999996,37.910000000000004
58.25,47.06,36.6
58.31,47.32,35.56
58.36,47.58,34.769999999999996
58.42,47.839999999999996,32.94
58.48,48.1,32.42
58.54,48.37,30.85
58.6,48.37,29.02
58.65,48.37,28.24
58.71,48.63,27.97
58.78,48.89,28.24
58.83,48.89,28.24
58.89,49.15,28.24
58.95,49.410000000000004,28.76
59.0,49.410000000000004,28.76
59.06,49.410000000000004,28.76
59.12,49.410000000000004,28.5
59.17,49.410000000000004,28.76
59.23,49.67,29.02
59.29,49.67,29.02
59.34,49.93,29.02
59.4,49.67,29.02
59.45,49.410000000000004,28.76
59.51,49.410000000000004,28.76
59.56,49.410000000000004,28.76
59.62,49.410000000000004,28.76
59.68,49.67,29.02
59.74,49.93,29.02
59.8,49.93,29.02
59.86,50.2,28.76
59.91,50.46,28.76
59.97,50.72,28.76
