Time,X,Y
54.47,121.57000000000001,43.4
54.52,121.57000000000001,43.4
54.57,121.57000000000001,43.4
54.64,121.57000000000001,43.4
54.69,121.57000000000001,43.4
54.75,121.57000000000001,43.4
54.81,121.57000000000001,43.4
54.87,121.83,43.4
54.93,121.83,43.4
54.99,121.83,43.4
55.04,121.83,43.4
55.1,121.83,43.660000000000004
55.16,121.83,43.660000000000004
