Time,X,Y
56.7,139.07999999999998,70.33
56.76,139.07999999999998,70.33
56.82,139.07999999999998,70.59
56.88,139.07999999999998,70.59
56.94,138.82,70.59
57.0,139.07999999999998,70.59
57.05,138.82,70.59
57.11,138.82,70.85
57.17,138.56,70.85
57.23,138.56,70.85
57.29,138.3,70.85
57.35,138.3,70.85
57.4,138.3,70.85
57.46,138.3,71.11
57.51,138.04000000000002,71.11
57.57,137.78,71.11
57.62,137.78,71.11
57.68,137.52,71.11
57.74,137.52,71.11
57.79,137.25,71.11
57.85,137.25,71.11
57.91,136.73,71.11
57.97,136.73,71.37
58.02,136.47,71.37
58.08,136.20999999999998,71.37
58.13,135.95,71.63
58.19,135.69,71.63
58.25,135.42000000000002,71.63
58.33,135.16,71.63
58.39,134.9,71.63
58.44,134.38,71.63
58.5,134.12,71.9
58.61,133.59,71.9
58.67,133.32999999999998,71.9
58.73,133.07,71.9
58.82,132.55,71.9
58.88,132.29000000000002,71.9
58.94,131.76,71.9
59.0,131.5,71.9
59.06,130.98,71.9
59.11,130.72,71.9
59.18,130.45999999999998,71.9
59.24,129.93,71.9
59.29,129.93,71.9
59.35,129.67000000000002,71.9
59.4,129.15,71.9
59.47,128.63,71.9
59.53,128.37,71.9
59.58,127.84,72.16
59.64,127.32000000000001,72.16
59.69,127.32000000000001,72.16
59.75,126.8,72.16
59.81,126.27000000000001,72.16
59.87,125.75,72.42
59.93,125.49000000000001,72.42
59.989,124.97,72.42
