Time,X,Y
57.84,129.15,95.69
57.9,128.37,95.95
57.96,127.32000000000001,96.72999999999999
58.02,126.00999999999999,97.52000000000001
58.08,125.49000000000001,97.78
58.14,124.17999999999999,98.56
58.19,123.14000000000001,99.35
58.25,122.09,100.13
58.31,120.78,100.92
58.38,119.74000000000001,101.7
58.44,118.95,101.96000000000001
58.5,117.91,103.00999999999999
58.56,116.85999999999999,103.79
58.62,115.55999999999999,104.58
58.68,114.50999999999999,105.35999999999999
58.74,113.99000000000001,105.62
58.79,112.67999999999999,106.41
58.85,111.37,107.19000000000001
58.91,110.85,107.45
58.97,109.8,108.24000000000001
59.02,108.5,108.75999999999999
59.09,107.45,109.28
59.2,106.14000000000001,110.07000000000001
59.26,104.58,110.59
59.31,103.53,111.37
59.38,102.47999999999999,111.63
59.43,101.96000000000001,111.9
59.49,101.17999999999999,112.16
59.55,100.13,112.16
59.6,99.61,112.16
59.66,98.56,112.42
59.72,97.52000000000001,112.42
59.78,96.47,112.16
59.84,95.95,112.16
59.89,94.9,112.16
59.95,93.86,112.16
