Time,X,Y
56.71,127.58,83.14
56.77,126.54,84.97
56.83,125.22999999999999,86.53999999999999
56.89,123.66,88.1
56.95,123.14000000000001,88.63
57.0,121.83,90.2
57.06,120.52000000000001,91.76
57.11,119.74000000000001,92.55
57.17,118.42999999999999,93.86
57.23,116.85999999999999,94.9
57.28,116.08,95.69
57.34,114.50999999999999,96.72999999999999
57.4,112.94000000000001,97.52000000000001
57.46,112.16,98.03999999999999
57.51,110.33,98.56
57.57,108.5,99.08
57.63,106.67,99.35
57.68,105.62,99.61
57.74,103.79,99.87
57.8,101.96000000000001,99.87
57.85,100.92,99.87
57.91,99.08,99.87
57.97,96.99,99.61
58.03,95.16,99.61
58.09,93.33,99.35
58.15,92.28999999999999,99.08
58.2,90.72,98.56
58.27,88.89,97.78
58.32,87.32000000000001,96.99
58.39,86.53999999999999,96.47
58.44,85.22999999999999,95.42
58.5,83.92,94.12
58.56,82.61,93.07000000000001
58.62,81.83,92.28999999999999
58.68,80.78,90.97999999999999
58.73,79.74,89.67
58.79,78.69,88.1
58.85,78.42999999999999,87.32000000000001
58.92,77.65,85.75
58.97,77.12,83.92
59.03,76.86,82.35
59.09,76.6,81.31
59.14,76.6,79.47999999999999
59.2,76.34,77.65
59.25,76.34,75.82000000000001
59.32,76.34,74.77000000000001
59.38,76.08,72.94
59.44,76.08,71.11
59.49,76.08,69.02000000000001
59.55,76.08,68.24
59.61,76.08,66.14
59.66,76.34,64.31
59.72,76.08,63.27
59.78,76.08,61.44
59.84,76.08,59.08
59.89,76.08,57.25
59.95,76.08,56.470000000000006
