Time,X,Y
56.95,64.58,42.61
57.0,64.58,42.089999999999996
57.05,64.58,40.78
57.11,64.31,39.480000000000004
57.17,64.31,38.95
57.23,64.31,37.65
57.29,64.58,36.6
57.35,64.84,35.56
57.41,65.1,34.769999999999996
57.46,65.36,34.510000000000005
57.52,65.62,34.25
57.57,66.41,33.46
57.63,67.19,32.68
57.69,68.24,32.42
57.74,68.76,32.160000000000004
57.8,69.53999999999999,31.9
57.86,70.59,31.630000000000003
57.92,71.37,31.369999999999997
57.97,72.42,31.369999999999997
58.03,73.72999999999999,31.369999999999997
58.09,75.03,31.110000000000003
58.15,76.08,31.110000000000003
58.22,77.39,31.110000000000003
58.28,77.91,31.369999999999997
58.33,79.22,31.369999999999997
58.39,80.26,31.369999999999997
58.44,80.52000000000001,31.630000000000003
58.5,81.31,32.160000000000004
58.56,82.09,32.42
58.62,82.35,32.68
58.67,82.61,33.46
58.74,83.14,33.989999999999995
58.8,83.4,34.510000000000005
58.86,83.4,35.56
58.91,83.66,36.339999999999996
58.97,83.66,36.6
59.03,83.66,37.65
59.09,83.66,38.43
59.15,83.66,38.69
59.21,83.66,39.739999999999995
59.27,83.66,40.78
59.33,83.4,42.089999999999996
59.39,83.4,43.14
59.45,83.4,43.660000000000004
59.51,83.14,44.71
59.57,83.14,46.010000000000005
59.62,82.88,47.06
59.68,82.88,47.58
59.73,82.88,48.89
59.79,82.61,49.67
59.85,82.61,50.72
59.91,82.61,52.029999999999994
59.97,82.35,53.33
